time,pitch,rise_point,peak_point
0.02066893424036664,,0,0
0.030668934240366638,,0,0
0.04066893424036664,,0,0
0.05066893424036664,,0,0
0.06066893424036664,,0,0
0.07066893424036665,,0,0
0.08066893424036664,,0,0
0.09066893424036665,,0,0
0.10066893424036664,,0,0
0.11066893424036664,,0,0
0.12066893424036665,,0,0
0.13066893424036663,,0,0
0.14066893424036664,,0,0
0.15066893424036665,,0,0
0.16066893424036666,,0,0
0.17066893424036664,,0,0
0.18066893424036665,,0,0
0.19066893424036666,,0,0
0.20066893424036664,,0,0
0.21066893424036665,,0,0
0.22066893424036665,,0,0
0.23066893424036664,,0,0
0.24066893424036664,,0,0
0.2506689342403666,,0,0
0.26066893424036663,,0,0
0.27066893424036664,,0,0
0.28066893424036665,,0,0
0.29066893424036666,,0,0
0.30066893424036667,,0,0
0.3106689342403666,,0,0
0.32066893424036663,,0,0
0.33066893424036664,,0,0
0.34066893424036665,,0,0
0.35066893424036666,,0,0
0.36066893424036667,,0,0
0.3706689342403667,,0,0
0.38066893424036663,,0,0
0.39066893424036664,,0,0
0.40066893424036665,,0,0
0.41066893424036666,,0,0
0.42066893424036667,,0,0
0.4306689342403667,,0,0
0.4406689342403666,,0,0
0.45066893424036664,,0,0
0.46066893424036665,,0,0
0.47066893424036665,,0,0
0.48066893424036666,,0,0
0.49066893424036667,,0,0
0.5006689342403666,,0,0
0.5106689342403666,,0,0
0.5206689342403666,,0,0
0.5306689342403667,,0,0
0.5406689342403667,,0,0
0.5506689342403667,,0,0
0.5606689342403667,,0,0
0.5706689342403667,,0,0
0.5806689342403667,,0,0
0.5906689342403667,,0,0
0.6006689342403666,,0,0
0.6106689342403666,,0,0
0.6206689342403666,,0,0
0.6306689342403666,,0,0
0.6406689342403666,,0,0
0.6506689342403666,,0,0
0.6606689342403667,,0,0
0.6706689342403667,,0,0
0.6806689342403667,,0,0
0.6906689342403667,,0,0
0.7006689342403667,,0,0
0.7106689342403667,,0,0
0.7206689342403667,,0,0
0.7306689342403666,,0,0
0.7406689342403666,,0,0
0.7506689342403666,,0,0
0.7606689342403666,,0,0
0.7706689342403666,,0,0
0.7806689342403667,,0,0
0.7906689342403667,,0,0
0.8006689342403667,,0,0
0.8106689342403667,,0,0
0.8206689342403667,,0,0
0.8306689342403667,,0,0
0.8406689342403667,,0,0
0.8506689342403667,,0,0
0.8606689342403666,,0,0
0.8706689342403666,,0,0
0.8806689342403666,,0,0
0.8906689342403666,,0,0
0.9006689342403666,,0,0
0.9106689342403667,,0,0
0.9206689342403667,,0,0
0.9306689342403667,,0,0
0.9406689342403667,,0,0
0.9506689342403667,,0,0
0.9606689342403667,,0,0
0.9706689342403667,,0,0
0.9806689342403666,,0,0
0.9906689342403666,,0,0
1.0006689342403665,259.55381249822756,0,0
1.0106689342403665,258.60425617005063,0,0
1.0206689342403665,258.65587577555976,0,0
1.0306689342403665,259.1385979166595,0,0
1.0406689342403665,268.65558249564987,0,0
1.0506689342403666,270.02081226793547,0,0
1.0606689342403666,273.81161600251045,0,0
1.0706689342403666,276.83978964385597,0,0
1.0806689342403666,277.4450566172938,0,0
1.0906689342403666,,0,0
1.1006689342403666,,0,0
1.1106689342403666,260.46978576443763,0,0
1.1206689342403666,265.32005513247515,0,0
1.1306689342403666,276.80797713430707,0,0
1.1406689342403666,280.6016324839754,0,0
1.1506689342403666,281.93453038821076,0,0
