time,pitch,rise_point,peak_point
0.021791383219953105,,0,0
0.031791383219953104,,0,0
0.041791383219953106,,0,0
0.05179138321995311,,0,0
0.0617913832199531,,0,0
0.07179138321995311,,0,0
0.0817913832199531,,0,0
0.09179138321995312,,0,0
0.10179138321995311,,0,0
0.1117913832199531,,0,0
0.12179138321995311,,0,0
0.1317913832199531,,0,0
0.1417913832199531,,0,0
0.1517913832199531,,0,0
0.16179138321995312,,0,0
0.1717913832199531,,0,0
0.1817913832199531,,0,0
0.19179138321995312,,0,0
0.2017913832199531,,0,0
0.2117913832199531,,0,0
0.22179138321995312,,0,0
0.2317913832199531,,0,0
0.2417913832199531,,0,0
0.2517913832199531,,0,0
0.2617913832199531,,0,0
0.2717913832199531,,0,0
0.2817913832199531,,0,0
0.2917913832199531,,0,0
0.30179138321995314,,0,0
0.3117913832199531,,0,0
0.3217913832199531,,0,0
0.3317913832199531,,0,0
0.3417913832199531,,0,0
0.3517913832199531,,0,0
0.36179138321995313,,0,0
0.37179138321995314,,0,0
0.3817913832199531,,0,0
0.3917913832199531,,0,0
0.4017913832199531,,0,0
0.4117913832199531,,0,0
0.42179138321995313,,0,0
0.43179138321995314,,0,0
0.4417913832199531,,0,0
0.4517913832199531,,0,0
0.4617913832199531,,0,0
0.4717913832199531,,0,0
0.48179138321995313,,0,0
0.49179138321995314,,0,0
0.5017913832199531,,0,0
0.5117913832199531,,0,0
0.5217913832199531,,0,0
0.5317913832199531,,0,0
0.5417913832199531,,0,0
0.5517913832199531,,0,0
0.5617913832199531,,0,0
0.5717913832199532,,0,0
0.5817913832199532,,0,0
0.5917913832199532,,0,0
0.6017913832199531,,0,0
0.6117913832199531,,0,0
0.6217913832199531,,0,0
0.6317913832199531,,0,0
0.6417913832199531,,0,0
0.6517913832199531,,0,0
0.6617913832199531,,0,0
0.6717913832199531,,0,0
0.6817913832199531,,0,0
0.6917913832199531,,0,0
0.7017913832199532,,0,0
0.7117913832199532,,0,0
0.7217913832199532,,0,0
0.7317913832199531,,0,0
0.7417913832199531,,0,0
0.7517913832199531,,0,0
0.7617913832199531,,0,0
0.7717913832199531,,0,0
0.7817913832199531,,0,0
0.7917913832199531,,0,0
0.8017913832199531,,0,0
0.8117913832199531,,0,0
0.8217913832199532,,0,0
0.8317913832199532,,0,0
0.8417913832199532,,0,0
0.8517913832199532,,0,0
0.8617913832199531,,0,0
0.8717913832199531,,0,0
0.8817913832199531,,0,0
0.8917913832199531,,0,0
0.9017913832199531,,0,0
0.9117913832199531,,0,0
0.9217913832199531,,0,0
0.9317913832199531,,0,0
0.9417913832199531,,0,0
