time,pitch,rise_point,peak_point
0.02342403628117495,,0,0
0.03342403628117495,,0,0
0.04342403628117495,,0,0
0.05342403628117495,,0,0
0.06342403628117495,,0,0
0.07342403628117496,266.55214219126475,0,0
0.08342403628117495,267.7149744573263,0,0
0.09342403628117496,266.5853567697913,0,0
0.10342403628117496,267.77921304787753,0,0
0.11342403628117495,269.03307548695176,0,0
0.12342403628117496,271.47718886978254,0,0
0.13342403628117494,274.49749107609523,0,0
0.14342403628117495,275.64517769471735,0,0
0.15342403628117496,277.91118443726845,0,0
0.16342403628117497,279.2642613863256,0,0
0.17342403628117495,275.688610479901,0,0
0.18342403628117496,274.2720393136724,0,0
0.19342403628117497,273.94554672345157,1,0
0.20342403628117495,275.9531718781698,0,0
0.21342403628117496,286.64192123427665,0,0
0.22342403628117496,307.1847122908811,0,0
0.23342403628117495,319.8744081581732,0,1
0.24342403628117495,325.7948480005246,0,0
0.25342403628117494,326.1373019974746,0,0
0.26342403628117494,325.8752096912866,0,0
0.27342403628117495,325.85486014157095,0,0
0.28342403628117496,323.40932806589785,0,0
0.29342403628117497,318.5496539258232,0,0
0.303424036281175,316.6242554203561,0,0
0.31342403628117493,317.1929978957482,0,0
0.32342403628117494,317.1618693696164,0,0
0.33342403628117495,317.82353687719416,0,0
0.34342403628117496,318.45114923818153,0,0
0.35342403628117497,316.93948895458095,0,0
0.363424036281175,315.87314469642655,0,0
0.373424036281175,314.788758395846,0,0
0.38342403628117494,315.64356987432683,0,0
0.39342403628117495,317.5494764274853,0,0
0.40342403628117496,319.2427349452743,0,0
0.41342403628117497,317.92798509564074,0,0
0.423424036281175,314.4175445373464,0,0
0.433424036281175,313.85943416124815,0,0
0.44342403628117494,310.5508355616534,0,0
0.45342403628117495,305.5810817430363,0,0
0.46342403628117496,298.2851252714406,0,0
0.47342403628117496,297.14394269402084,0,0
0.483424036281175,295.9520886611219,0,0
0.493424036281175,293.809953685093,0,0
0.5034240362811749,288.8459088149851,0,0
0.513424036281175,281.5348681016122,0,0
0.523424036281175,267.54303898146406,0,0
0.533424036281175,234.86542627059063,0,0
0.543424036281175,227.21435210376873,0,0
0.553424036281175,226.47103632561672,1,0
0.563424036281175,230.9678709114298,0,0
0.573424036281175,242.49741224739464,0,0
0.583424036281175,249.02396705657597,0,1
0.593424036281175,251.2764688867356,0,0
0.6034240362811749,251.17786761283145,0,0
0.6134240362811749,252.37145809891058,0,0
0.6234240362811749,252.12559008870025,0,0
0.6334240362811749,252.40727245591415,0,0
0.643424036281175,255.28773547217725,0,0
0.653424036281175,249.1616050032296,0,0
0.663424036281175,247.92588868460277,0,0
0.673424036281175,250.89408172593497,0,0
0.683424036281175,252.58319901572278,0,0
0.693424036281175,254.00213530554666,0,0
0.703424036281175,,0,0
0.713424036281175,,0,0
0.723424036281175,,0,0
0.7334240362811749,,0,0
0.7434240362811749,,0,0
0.7534240362811749,304.4982789957447,0,0
0.763424036281175,296.53469623946955,0,0
0.773424036281175,290.1683409041295,0,0
0.783424036281175,282.945621492333,0,0
0.793424036281175,275.189867813793,0,0
0.803424036281175,269.5069197866772,0,0
0.813424036281175,256.6997772589748,0,0
0.823424036281175,255.4612139673334,0,0
0.833424036281175,253.1997404262266,0,0
0.843424036281175,251.5550269721696,0,0
0.853424036281175,249.33647096754694,0,0
0.8634240362811749,248.18944135804193,0,0
0.8734240362811749,247.68281759280558,0,0
0.8834240362811749,246.7206030030651,0,0
0.893424036281175,245.34119228612016,0,0
0.903424036281175,242.4598419252497,0,0
0.913424036281175,239.8016634987155,0,0
0.923424036281175,236.70916090337647,0,0
0.933424036281175,232.34840321494443,0,0
0.943424036281175,227.08062945814822,0,0
0.953424036281175,223.3605101108203,0,0
0.963424036281175,222.11131332147028,0,0
0.973424036281175,220.9372811381708,0,0
0.9834240362811749,220.64879496032808,0,0
0.9934240362811749,219.36697319262524,0,0
1.0034240362811748,217.1681194577684,0,0
1.0134240362811748,215.60653022009788,0,0
1.0234240362811748,213.2236679992513,0,0
1.0334240362811749,210.8391126397424,0,0
1.0434240362811749,211.31442609589178,0,0
1.0534240362811749,214.1243742890157,0,0
1.0634240362811749,216.0648368628577,0,0
1.0734240362811749,219.62896741866874,0,0
1.083424036281175,221.14659440461398,0,0
1.093424036281175,221.16431461391323,0,0
1.103424036281175,222.70057250798175,0,0
1.113424036281175,224.60629843648664,0,0
1.123424036281175,223.99861880948205,0,0
1.133424036281175,236.3442877827183,0,0
1.143424036281175,236.29196111519502,0,0
1.153424036281175,233.40532126524013,0,0
1.163424036281175,227.06166544163867,0,0
1.173424036281175,238.44071457802312,0,0
1.1834240362811748,239.86747913569852,0,0
1.1934240362811748,239.10663508880836,0,0
1.2034240362811748,239.41539924908759,0,0
1.2134240362811748,242.01811168683864,0,0
1.2234240362811748,244.28871201562998,0,0
1.2334240362811748,,0,0
1.2434240362811748,,0,0
1.2534240362811748,,0,0
1.2634240362811748,,0,0
1.2734240362811748,200.8477317603107,0,0
1.2834240362811749,205.81576181942478,0,0
1.2934240362811749,228.77526535632086,0,0
1.3034240362811749,230.5808309959064,0,0
1.3134240362811749,229.38900364153028,0,0
1.3234240362811749,227.98465280313235,0,0
1.333424036281175,226.06130557598223,0,0
1.343424036281175,226.39786444562492,0,0
1.353424036281175,226.70142238062758,0,0
1.363424036281175,223.35511566169646,0,0
1.373424036281175,221.5546808296801,0,0
1.383424036281175,219.62875890881432,0,0
1.393424036281175,214.82665120876135,0,0
1.403424036281175,214.2731756158924,0,0
1.413424036281175,213.33335005541733,0,0
1.423424036281175,208.40610508351025,0,0
1.4334240362811748,209.66953381891997,0,0
1.4434240362811748,210.89326479365448,0,0
