time,pitch,rise_point,peak_point
0.020668934240363087,,0,0
0.030668934240363085,,0,0
0.04066893424036309,,0,0
0.05066893424036309,,0,0
0.060668934240363084,117.07096434834779,0,0
0.0706689342403631,114.3551210428138,0,0
0.08066893424036309,112.25743156656316,0,0
0.0906689342403631,111.21798018771395,0,0
0.10066893424036309,111.22624519177326,0,0
0.11066893424036309,111.1452604577461,0,0
0.1206689342403631,110.97268916155505,0,0
0.13066893424036308,110.02266160373772,0,0
0.14066893424036309,107.94655859846203,0,0
0.1506689342403631,104.05425216238774,0,0
0.1606689342403631,,0,0
0.17066893424036308,,0,0
0.1806689342403631,,0,0
0.1906689342403631,,0,0
0.20066893424036308,,0,0
0.2106689342403631,,0,0
0.2206689342403631,,0,0
0.23066893424036308,,0,0
0.2406689342403631,,0,0
0.2506689342403631,,0,0
0.2606689342403631,,0,0
0.2706689342403631,,0,0
0.2806689342403631,,0,0
0.2906689342403631,,0,0
0.3006689342403631,,0,0
0.31066893424036307,,0,0
0.3206689342403631,121.95748458090326,0,0
0.3306689342403631,121.14682364106095,0,0
0.3406689342403631,121.62432036623254,0,0
0.3506689342403631,123.84241884394346,0,0
0.3606689342403631,128.4706663195921,0,0
0.3706689342403631,133.93605021701603,0,0
0.3806689342403631,137.49481211635145,0,0
0.3906689342403631,137.8443636194719,0,0
0.4006689342403631,143.5520938651151,0,0
0.4106689342403631,149.2625691553268,0,0
0.4206689342403631,151.7327025215283,0,0
0.4306689342403631,153.72745401901454,0,0
0.4406689342403631,154.7059305176211,0,0
0.4506689342403631,153.95165656685296,0,0
0.4606689342403631,147.49723056291836,0,0
0.4706689342403631,144.0503743586247,0,0
0.4806689342403631,149.8743922691559,0,0
0.4906689342403631,150.26549836154624,0,0
0.5006689342403631,155.06288087160257,0,0
0.5106689342403631,,0,0
0.5206689342403631,,0,0
0.5306689342403631,,0,0
0.5406689342403631,,0,0
0.5506689342403631,,0,0
0.5606689342403631,,0,0
0.5706689342403631,,0,0
0.5806689342403631,,0,0
0.5906689342403632,,0,0
0.600668934240363,,0,0
0.6106689342403631,,0,0
0.6206689342403631,151.74157227571487,0,0
0.6306689342403631,149.8160302444195,0,0
0.6406689342403631,146.51570988695482,0,0
0.6506689342403631,143.3074265997484,0,0
0.6606689342403631,142.26000258686045,0,0
0.6706689342403631,143.14262980155183,0,0
0.6806689342403631,139.77705483160634,0,0
0.6906689342403631,141.8567517964736,0,0
0.7006689342403631,,0,0
0.7106689342403631,,0,0
0.7206689342403632,,0,0
0.730668934240363,,0,0
0.7406689342403631,,0,0
0.7506689342403631,,0,0
0.7606689342403631,,0,0
0.7706689342403631,,0,0
0.7806689342403631,,0,0
0.7906689342403631,,0,0
0.8006689342403631,,0,0
0.8106689342403631,,0,0
0.8206689342403631,,0,0
0.8306689342403631,,0,0
0.8406689342403632,,0,0
0.8506689342403632,,0,0
0.8606689342403631,,0,0
0.8706689342403631,,0,0
0.8806689342403631,,0,0
0.8906689342403631,,0,0
0.9006689342403631,147.2338110659635,0,0
0.9106689342403631,145.99709708263933,0,0
0.9206689342403631,145.10515466992638,0,0
0.9306689342403631,144.08812332284825,0,0
0.9406689342403631,143.55375235621054,0,0
0.9506689342403631,143.25423212257212,0,0
0.9606689342403631,142.92203482071872,0,0
0.9706689342403632,142.3034981415688,0,0
0.980668934240363,140.90279682171047,0,0
0.9906689342403631,143.22886586997112,0,0
1.000668934240363,143.8756839853068,0,0
1.010668934240363,143.9330097071731,0,0
1.020668934240363,144.17484774088615,0,0
1.030668934240363,144.054330298208,0,0
1.040668934240363,146.11948531895192,0,0
1.050668934240363,145.58683117162641,0,0
1.060668934240363,143.867780661791,0,0
1.070668934240363,143.62601249355515,0,0
1.080668934240363,143.05060344910208,0,0
1.090668934240363,141.60746072770038,0,0
1.100668934240363,138.5017573754576,0,0
1.110668934240363,135.10356557940224,0,0
1.120668934240363,134.49352965824428,0,0
1.130668934240363,134.8186751624459,0,0
1.140668934240363,,0,0
1.150668934240363,,0,0
1.160668934240363,,0,0
1.1706689342403631,,0,0
1.180668934240363,422.16790087262336,0,0
1.190668934240363,426.4170378715411,0,0
1.200668934240363,,0,0
1.210668934240363,76.44301133085817,0,0
1.220668934240363,98.0244913633378,0,0
1.230668934240363,103.87426088242502,0,0
1.240668934240363,106.29246325133724,0,0
1.250668934240363,107.45548500474665,0,0
1.260668934240363,109.36716082492057,0,0
1.270668934240363,109.66975312430496,0,0
1.280668934240363,108.94239290487573,0,0
1.290668934240363,106.53893047649501,0,0
1.300668934240363,103.13402008325342,0,0
1.310668934240363,99.65271779830599,0,0
1.320668934240363,94.83505572235343,0,0
1.330668934240363,93.67146099623447,0,0
1.340668934240363,94.32638460446834,0,0
1.350668934240363,92.47331904738994,0,0
1.360668934240363,90.14765070048679,0,0
1.370668934240363,89.524688210061,0,0
1.380668934240363,88.95656194405315,0,0
1.390668934240363,88.52276722265016,0,0
1.400668934240363,88.72729436472372,0,0
1.410668934240363,90.41860905740882,0,0
1.4206689342403631,96.26304902383694,0,0
1.430668934240363,100.68598566770325,0,0
1.440668934240363,101.76098877202202,0,0
1.450668934240363,104.17412825187482,0,0
1.460668934240363,106.94122891086853,0,0
1.470668934240363,110.06351409189317,0,0
1.480668934240363,112.17862700505373,0,0
1.490668934240363,111.01383742525664,0,0
1.500668934240363,106.75528718827704,0,0
1.510668934240363,110.19025955583176,0,0
1.520668934240363,109.6943448159928,0,0
1.530668934240363,,0,0
1.540668934240363,,0,0
1.550668934240363,,0,0
1.560668934240363,,0,0
1.570668934240363,,0,0
1.580668934240363,,0,0
1.590668934240363,,0,0
1.600668934240363,,0,0
1.610668934240363,,0,0
1.620668934240363,125.77728862056638,0,0
1.630668934240363,121.9686494541446,0,0
1.640668934240363,117.0435134518001,0,0
1.650668934240363,110.75600260020312,0,0
1.660668934240363,109.36913300925958,0,0
1.6706689342403631,109.89693639500987,0,0
1.6806689342403631,109.61945371976704,0,0
1.690668934240363,109.12082777204385,0,0
1.700668934240363,106.98520214012039,0,0
1.710668934240363,104.8968176089831,0,0
1.720668934240363,102.39407286765332,0,0
1.730668934240363,100.30197578243941,0,0
1.740668934240363,98.26445631692802,0,0
1.750668934240363,95.23977084929491,0,0
1.760668934240363,92.50453986592353,0,0
1.770668934240363,91.08187967872733,0,0
1.780668934240363,90.03610109667919,0,0
1.790668934240363,88.9062622598238,0,0
1.800668934240363,84.9575270980004,0,0
1.810668934240363,83.83355257419872,0,0
1.820668934240363,82.41144624589951,0,0
1.830668934240363,82.68824936878224,0,0
1.840668934240363,79.59432673721497,0,0
1.850668934240363,77.7128493205603,0,0
1.860668934240363,78.00271514533269,0,0
1.870668934240363,80.14970643077564,0,0
1.880668934240363,98.90047920120993,0,0
1.890668934240363,98.61301800335178,0,0
1.900668934240363,98.59423668222718,0,0
1.910668934240363,101.6295755769805,0,0
1.9206689342403631,99.91831487057316,0,0
1.9306689342403631,99.83085075660068,0,0
1.940668934240363,101.164716709566,0,0
1.950668934240363,102.656416167052,0,0
1.960668934240363,102.86874731077992,0,0
1.970668934240363,99.09255795563233,0,0
1.980668934240363,95.55584461144531,0,0
1.990668934240363,91.74186935010312,0,0
2.000668934240363,90.44166068580738,0,0
2.010668934240363,88.58334480880599,0,0
2.020668934240363,88.13897722616144,0,0
2.030668934240363,88.76486943172472,0,0
2.040668934240363,87.95386321266197,0,0
2.0506689342403632,86.55709616067574,0,0
2.060668934240363,84.16426053250909,0,0
2.070668934240363,81.86156750123068,0,0
2.080668934240363,79.22515195593655,0,0
2.090668934240363,76.73400681575535,0,0
2.100668934240363,93.87789397709085,0,0
2.110668934240363,90.68482898860998,0,0
2.120668934240363,,0,0
2.130668934240363,,0,0
2.140668934240363,,0,0
2.150668934240363,,0,0
2.160668934240363,,0,0
2.170668934240363,,0,0
2.180668934240363,,0,0
2.190668934240363,,0,0
2.200668934240363,,0,0
2.210668934240363,,0,0
2.220668934240363,,0,0
2.230668934240363,,0,0
2.240668934240363,,0,0
2.250668934240363,,0,0
2.260668934240363,118.36159195410444,1,0
2.270668934240363,125.44863444094287,0,0
2.280668934240363,129.9046413522193,0,0
2.290668934240363,135.07073741012562,0,1
2.3006689342403632,138.6498821581302,0,0
2.310668934240363,142.42726834146853,0,0
2.3206689342403632,147.10320093172265,0,0
2.330668934240363,152.44574200502092,0,0
2.340668934240363,155.05789160746707,0,0
2.350668934240363,149.25385610815252,0,0
2.360668934240363,148.03809570620308,0,0
2.370668934240363,148.26996506205202,0,0
2.380668934240363,143.91487727104655,1,0
2.390668934240363,144.0098500640535,0,0
2.400668934240363,157.9102295551647,0,0
2.410668934240363,163.7840980188059,0,1
2.420668934240363,167.44516406766917,0,0
2.430668934240363,167.67850810162565,0,0
2.440668934240363,163.16876037023857,0,0
2.450668934240363,159.3575664885393,0,0
2.460668934240363,156.92357827215463,0,0
2.470668934240363,155.93878543624515,0,0
2.480668934240363,154.85604546322355,0,0
2.490668934240363,153.34716733772396,0,0
2.500668934240363,147.84953364006395,0,0
2.510668934240363,153.64594887323378,0,0
2.520668934240363,,0,0
2.530668934240363,,0,0
2.540668934240363,,0,0
2.5506689342403632,,0,0
2.560668934240363,,0,0
2.5706689342403632,153.4125702127818,0,0
2.580668934240363,157.07316628673394,0,0
2.590668934240363,155.8789054058802,0,0
2.600668934240363,154.76040360257372,0,0
2.610668934240363,152.3723312437294,0,0
2.620668934240363,149.77641089795583,0,0
2.630668934240363,146.7708120604177,0,0
2.640668934240363,140.26250637833758,0,0
2.650668934240363,133.87386212648866,0,0
2.660668934240363,130.50170541701615,0,0
2.670668934240363,127.87837597574796,0,0
2.680668934240363,124.89720541795712,0,0
2.690668934240363,119.13731003727136,0,0
2.700668934240363,112.46560144987069,0,0
2.710668934240363,112.387192928295,0,0
2.720668934240363,108.35035072726488,0,0
2.730668934240363,100.96068637539052,0,0
2.740668934240363,98.22127361524885,0,0
2.750668934240363,93.37823851453373,0,0
2.760668934240363,93.48455411452552,1,0
2.770668934240363,94.1095298315613,0,0
2.780668934240363,107.97543177376406,0,0
2.790668934240363,119.38573732425922,0,1
2.8006689342403632,122.2969201260665,0,0
2.810668934240363,122.38705184321013,0,0
2.8206689342403632,122.71053225403836,0,0
2.830668934240363,122.35288416037837,0,0
2.840668934240363,110.4482034193954,0,0
2.850668934240363,122.40378900827183,0,0
2.860668934240363,125.39520981328712,0,0
2.870668934240363,125.23523715675077,0,0
2.880668934240363,126.81307844603191,0,0
2.890668934240363,128.41616607431263,0,0
2.900668934240363,129.0421578359967,0,0
2.910668934240363,128.99227990871785,0,0
2.920668934240363,128.78816432122815,0,0
2.930668934240363,129.1601804221399,0,0
2.940668934240363,130.0633575279077,0,0
2.950668934240363,132.44220722701442,0,0
2.960668934240363,130.23849275425064,0,0
2.970668934240363,124.45289880322109,0,0
2.980668934240363,117.86060710641661,0,0
2.990668934240363,115.77439568723783,0,0
3.000668934240363,116.19109019427381,0,0
3.010668934240363,114.19688677099735,0,0
3.020668934240363,111.66115240207421,0,0
3.030668934240363,108.61740656646866,0,0
3.040668934240363,106.47259666529024,0,0
3.0506689342403632,104.11324930747327,0,0
3.060668934240363,103.40590437680255,0,0
3.0706689342403632,104.85301574575931,0,0
3.080668934240363,105.18782723263071,0,0
3.0906689342403633,104.73343025836837,0,0
3.100668934240363,103.25911555563405,0,0
3.110668934240363,104.78568189526749,0,0
3.120668934240363,108.00433059989932,0,0
3.130668934240363,111.08895081781645,0,0
3.140668934240363,115.14981919823589,0,0
3.150668934240363,119.3157605958479,0,0
3.160668934240363,121.3083574052241,0,0
3.170668934240363,122.86526720793022,0,0
3.180668934240363,123.59936038846449,0,0
3.190668934240363,123.53713214931456,0,0
3.200668934240363,123.11330445322744,0,0
3.210668934240363,118.88121561001219,0,0
3.220668934240363,115.73511591802628,0,0
3.230668934240363,116.42211988055223,0,0
3.240668934240363,106.79964122502795,0,0
3.250668934240363,,0,0
3.260668934240363,,0,0
3.270668934240363,,0,0
3.280668934240363,,0,0
3.290668934240363,,0,0
3.3006689342403632,,0,0
3.310668934240363,,0,0
3.3206689342403632,,0,0
3.330668934240363,,0,0
3.3406689342403633,129.12150428668244,0,0
3.350668934240363,127.00191367128886,0,0
3.360668934240363,122.11925932555401,0,0
3.370668934240363,118.17956749621196,0,0
3.380668934240363,114.7355790025102,0,0
3.390668934240363,112.26776847031888,0,0
3.400668934240363,,0,0
3.410668934240363,,0,0
3.420668934240363,,0,0
3.430668934240363,,0,0
3.440668934240363,102.48196744142496,0,0
3.450668934240363,107.48398402653827,0,0
3.460668934240363,108.08801731748324,0,0
3.470668934240363,107.66999855803854,0,0
3.480668934240363,107.8093404547926,0,0
3.490668934240363,108.53065205602425,0,0
3.500668934240363,109.48268256908355,0,0
3.510668934240363,109.06170786768354,0,0
3.520668934240363,113.04499833685277,0,0
3.530668934240363,118.83664774556297,0,0
3.540668934240363,121.51558248825599,0,0
3.5506689342403632,122.21959160173715,0,0
3.560668934240363,121.90423365320642,0,0
3.5706689342403632,121.15292136346258,0,0
3.580668934240363,120.9347108894694,0,0
3.5906689342403633,122.60485171044341,0,0
3.600668934240363,121.28079504837555,0,0
3.610668934240363,119.3166589468413,0,0
3.620668934240363,116.58432306072832,0,0
3.630668934240363,113.71943194290432,0,0
3.640668934240363,111.04634052862369,0,0
3.650668934240363,,0,0
3.660668934240363,,0,0
3.670668934240363,,0,0
3.680668934240363,112.91578127691584,0,0
3.690668934240363,113.1487292503639,0,0
3.700668934240363,108.7967813731614,0,0
3.710668934240363,105.05527449025547,0,0
3.720668934240363,100.28975571401328,0,0
3.730668934240363,,0,0
3.740668934240363,,0,0
3.750668934240363,,0,0
3.760668934240363,,0,0
3.770668934240363,,0,0
3.780668934240363,,0,0
3.790668934240363,,0,0
3.8006689342403632,,0,0
3.810668934240363,,0,0
3.8206689342403632,,0,0
3.830668934240363,,0,0
3.8406689342403633,,0,0
3.850668934240363,,0,0
3.860668934240363,,0,0
3.870668934240363,,0,0
3.880668934240363,,0,0
3.890668934240363,,0,0
3.900668934240363,,0,0
3.910668934240363,,0,0
3.920668934240363,,0,0
3.930668934240363,,0,0
3.940668934240363,,0,0
3.950668934240363,,0,0
3.960668934240363,103.55259190178691,0,0
3.970668934240363,105.14000078624161,0,0
3.980668934240363,106.09181497815291,0,0
3.990668934240363,107.37235162946423,0,0
4.000668934240363,109.78811195854085,0,0
4.010668934240363,112.27899014489424,0,0
4.020668934240363,113.44899965759913,0,0
4.030668934240363,114.9380075205116,0,0
4.040668934240363,117.24054685064155,0,0
4.050668934240363,118.38714171902551,0,0
4.060668934240363,120.38393647360678,0,0
4.070668934240363,121.01718472134957,0,0
4.0806689342403635,119.28937966252313,0,0
4.090668934240363,116.97787278647527,0,0
4.100668934240363,116.1813540346306,0,0
4.110668934240363,114.3932473647998,0,0
4.120668934240363,114.02852483553349,0,0
4.130668934240363,110.48513501916631,0,0
4.140668934240363,110.56911628489188,0,0
4.150668934240363,116.01784477413027,0,0
4.160668934240363,122.15322966613893,0,0
4.170668934240363,123.31724015170472,0,0
4.180668934240363,122.68785917959153,0,0
4.190668934240363,119.21557011805788,0,0
4.200668934240363,121.35656171168164,0,0
4.210668934240363,122.53350731095252,0,0
4.220668934240363,121.36371808937535,0,0
4.230668934240363,119.47430971268105,0,0
4.240668934240363,118.0192155570347,0,0
4.250668934240363,117.03462157645562,0,0
4.260668934240363,117.26764934317724,0,0
4.270668934240363,113.89184392286109,0,0
4.280668934240363,110.70364579095744,0,0
4.290668934240363,109.2445040960806,0,0
4.300668934240363,103.02027874509999,0,0
4.310668934240363,98.9346903466898,0,0
4.320668934240363,95.73762962239192,0,0
4.3306689342403635,92.55899264004329,0,0
4.340668934240363,88.79160592071634,0,0
4.350668934240363,84.54055370532186,0,0
4.360668934240363,83.09175993748691,0,0
4.3706689342403635,83.60488873375303,0,0
4.380668934240363,75.074879131021,0,0
4.390668934240363,76.32716653387413,0,0
4.400668934240363,,0,0
4.410668934240363,,0,0
4.420668934240363,,0,0
4.430668934240363,,0,0
4.440668934240363,,0,0
4.450668934240363,,0,0
4.460668934240363,,0,0
4.470668934240363,,0,0
4.480668934240363,,0,0
4.490668934240363,,0,0
4.500668934240363,,0,0
4.510668934240363,,0,0
4.520668934240363,120.51019291984132,0,0
4.530668934240363,116.24109794029675,0,0
4.540668934240363,114.53471429205732,0,0
4.550668934240363,112.2039260401034,0,0
4.560668934240363,,0,0
4.570668934240363,,0,0
4.5806689342403635,,0,0
4.590668934240363,,0,0
4.600668934240363,,0,0
4.610668934240363,,0,0
4.6206689342403635,,0,0
4.630668934240363,,0,0
4.640668934240363,,0,0
4.650668934240363,,0,0
4.660668934240363,,0,0
4.670668934240363,,0,0
4.680668934240363,,0,0
4.690668934240363,,0,0
4.700668934240363,,0,0
4.710668934240363,,0,0
4.720668934240363,,0,0
4.730668934240363,,0,0
4.740668934240363,,0,0
4.750668934240363,,0,0
4.760668934240363,120.09790387144332,0,0
4.770668934240363,119.0918023755823,0,0
4.780668934240363,118.50597553390887,0,0
4.790668934240363,117.50391528702474,0,0
4.800668934240363,115.95738772354515,0,0
4.810668934240363,114.15268943042847,0,0
4.820668934240363,112.44400870984451,0,0
4.8306689342403635,111.00193449531919,0,0
4.840668934240363,105.03755697157955,0,0
4.850668934240363,107.73192197957653,0,0
4.860668934240363,108.6899913070768,0,0
4.8706689342403635,110.2978065202594,0,0
4.880668934240363,110.07244110541558,0,0
4.890668934240363,111.51373895796746,0,0
4.900668934240363,115.68598509964164,0,0
4.910668934240363,111.21720359615097,0,0
4.920668934240363,110.90586425492212,0,0
4.930668934240363,110.44240157995314,0,0
4.940668934240363,109.69044699534169,0,0
4.950668934240363,109.5003906060535,0,0
4.960668934240363,108.93293947621639,0,0
4.970668934240363,104.5363699512585,0,0
4.980668934240363,106.49814699772139,0,0
4.990668934240363,107.96164239804475,0,0
5.000668934240363,107.30143468521287,0,0
5.010668934240363,105.50105392701947,0,0
5.020668934240363,104.7198802055923,0,0
5.030668934240363,104.3746489673113,0,0
5.040668934240363,106.3299551045202,0,0
5.050668934240363,109.51789056889744,0,0
5.060668934240363,105.2751886157829,0,0
5.070668934240363,103.84824246381699,0,0
5.0806689342403635,102.22802148322853,0,0
5.090668934240363,101.24300245748805,0,0
5.100668934240363,101.09694490506644,0,0
5.110668934240363,101.89917441596347,0,0
5.1206689342403635,103.04978056668041,0,0
5.130668934240363,103.10711344947264,0,0
5.140668934240363,102.59961504995371,0,0
5.150668934240363,102.19615541865636,0,0
5.160668934240363,101.8563530788129,0,0
5.170668934240363,99.91603336252527,0,0
5.180668934240363,97.23067398665744,0,0
5.190668934240363,97.54005606685743,0,0
5.200668934240363,94.69230879251239,0,0
5.210668934240363,91.42393350009708,0,0
5.220668934240363,88.82899672626894,0,0
5.230668934240363,86.55899202912768,0,0
5.240668934240363,85.28824074920023,0,0
5.250668934240363,85.95016037845376,0,0
5.260668934240363,84.08768265768819,0,0
5.270668934240363,82.95507797135708,0,0
5.280668934240363,82.38641717557668,0,0
5.290668934240363,81.7515656423618,0,0
5.300668934240363,81.84877699248175,0,0
5.310668934240363,82.58867745372869,0,0
5.320668934240363,83.09026425353561,0,0
5.3306689342403635,84.03808915613955,0,0
5.340668934240363,85.05276737235177,0,0
5.350668934240363,85.67979120812012,0,0
5.360668934240363,86.10389684316789,0,0
5.3706689342403635,85.37536645593323,0,0
5.380668934240363,85.1608923338897,0,0
5.390668934240363,85.04075433322484,0,0
5.400668934240363,84.96551553020261,0,0
5.410668934240363,85.66277333764033,0,0
5.420668934240363,86.76525353154054,0,0
5.430668934240363,88.67452896237498,0,0
5.440668934240363,90.11943522362668,0,0
5.450668934240363,91.8705002091432,0,0
5.460668934240363,94.22551024496376,0,0
5.470668934240363,97.30889107182267,0,0
5.480668934240363,99.41342237185256,0,0
5.490668934240363,100.19508607047999,0,0
5.500668934240363,102.48053121025146,0,0
