time,pitch,rise_point,peak_point
0.024240362811785873,,0,0
0.03424036281178587,,0,0
0.04424036281178587,,0,0
0.054240362811785875,,0,0
0.06424036281178587,,0,0
0.07424036281178588,,0,0
0.08424036281178587,,0,0
0.09424036281178588,,0,0
0.10424036281178588,,0,0
0.11424036281178587,,0,0
0.12424036281178588,,0,0
0.13424036281178586,,0,0
0.14424036281178587,,0,0
0.15424036281178588,,0,0
0.1642403628117859,,0,0
0.17424036281178587,,0,0
0.18424036281178588,,0,0
0.1942403628117859,,0,0
0.20424036281178587,,0,0
0.21424036281178588,,0,0
0.2242403628117859,,0,0
0.23424036281178587,,0,0
0.24424036281178588,,0,0
0.25424036281178586,,0,0
0.26424036281178587,,0,0
0.2742403628117859,,0,0
0.2842403628117859,,0,0
0.2942403628117859,,0,0
0.3042403628117859,,0,0
0.31424036281178586,,0,0
0.32424036281178586,,0,0
0.3342403628117859,,0,0
0.3442403628117859,,0,0
0.3542403628117859,,0,0
0.3642403628117859,,0,0
0.3742403628117859,,0,0
0.38424036281178586,,0,0
0.39424036281178587,,0,0
0.4042403628117859,,0,0
0.4142403628117859,,0,0
0.4242403628117859,,0,0
0.4342403628117859,,0,0
0.44424036281178586,,0,0
0.45424036281178587,,0,0
0.4642403628117859,,0,0
0.4742403628117859,,0,0
0.4842403628117859,,0,0
0.4942403628117859,,0,0
0.5042403628117859,,0,0
0.5142403628117859,,0,0
0.5242403628117859,,0,0
0.5342403628117859,,0,0
0.5442403628117859,,0,0
0.5542403628117859,,0,0
0.5642403628117859,,0,0
0.5742403628117859,,0,0
0.5842403628117859,,0,0
0.5942403628117859,,0,0
0.6042403628117858,,0,0
0.6142403628117858,,0,0
0.6242403628117859,,0,0
0.6342403628117859,,0,0
0.6442403628117859,,0,0
0.6542403628117859,,0,0
0.6642403628117859,,0,0
0.6742403628117859,,0,0
0.6842403628117859,,0,0
0.6942403628117859,,0,0
0.7042403628117859,,0,0
0.7142403628117859,,0,0
0.7242403628117859,,0,0
0.7342403628117858,,0,0
0.7442403628117858,,0,0
0.7542403628117859,,0,0
0.7642403628117859,,0,0
0.7742403628117859,,0,0
0.7842403628117859,,0,0
0.7942403628117859,,0,0
0.8042403628117859,,0,0
0.8142403628117859,,0,0
0.8242403628117859,,0,0
0.8342403628117859,,0,0
0.8442403628117859,,0,0
0.854240362811786,,0,0
0.8642403628117858,,0,0
0.8742403628117859,,0,0
0.8842403628117859,,0,0
0.8942403628117859,,0,0
0.9042403628117859,,0,0
0.9142403628117859,,0,0
0.9242403628117859,,0,0
0.9342403628117859,,0,0
0.9442403628117859,,0,0
0.9542403628117859,,0,0
0.9642403628117859,,0,0
0.9742403628117859,,0,0
0.9842403628117858,,0,0
0.9942403628117858,,0,0
1.0042403628117857,,0,0
1.0142403628117858,,0,0
1.0242403628117858,,0,0
1.0342403628117858,,0,0
1.0442403628117858,,0,0
1.0542403628117858,,0,0
1.0642403628117858,,0,0
1.0742403628117858,,0,0
1.0842403628117858,277.9345710213602,0,0
1.0942403628117858,275.58982205340266,0,0
1.1042403628117858,273.9539787405491,0,0
1.1142403628117858,268.06144172581435,0,0
1.1242403628117859,259.33202880230857,0,0
1.1342403628117859,257.79670791735697,0,0
1.1442403628117859,258.73138424970887,0,0
1.1542403628117859,,0,0
1.164240362811786,,0,0
1.174240362811786,,0,0
1.1842403628117857,,0,0
1.1942403628117857,,0,0
1.2042403628117857,,0,0
1.2142403628117857,,0,0
1.2242403628117857,,0,0
1.2342403628117857,,0,0
1.2442403628117857,,0,0
1.2542403628117857,289.23772168529564,0,0
1.2642403628117858,300.2330077807002,0,0
1.2742403628117858,277.01771571128313,0,0
1.2842403628117858,264.33806156610103,0,0
1.2942403628117858,256.54720385004583,0,0
1.3042403628117858,250.5191677966863,0,0
1.3142403628117858,248.1189107647758,0,0
1.3242403628117858,124.6776158115607,0,0
1.3342403628117858,125.53884637641666,0,0
1.3442403628117858,124.07080131162279,0,0
1.3542403628117858,124.49034558142765,0,0
1.3642403628117858,121.4114130594363,0,0
1.3742403628117859,118.73668141949851,0,0
1.3842403628117859,117.29233314503286,0,0
1.3942403628117859,,0,0
1.4042403628117859,,0,0
1.414240362811786,,0,0
1.424240362811786,,0,0
1.4342403628117857,,0,0
1.4442403628117857,,0,0
1.4542403628117857,,0,0
1.4642403628117857,,0,0
